2021-12-03 09:23:39,餐饮美食,蔬菜,135******68,收钱码收款,不计收支,3.00,亲情卡,交易成功,2021120322001484131438529747	,16384946189402594284130	,,
2021-12-03 09:22:14,日用百货,*小平,130******27,收钱码收款,不计收支,2.90,亲情卡,交易成功,2021120322001484131438478494	,46384945340402594284130	,,
2021-12-03 09:21:28,餐饮美食,彼岸花开-影子,199******63,收钱码收款,不计收支,4.30,亲情卡,交易成功,2021120322001484131438459289	,16384944886402594284130	,,
2021-12-03 09:17:32,餐饮美食,水产批发,153******31,收钱码收款,不计收支,13.00,亲情卡,交易成功,2021120322001484131438583478	,46384942528402594284130	,,
2021-12-03 09:10:57,餐饮美食,水果店,188******22,收钱码收款,支出,9.50,中国建设银行储蓄卡(7770),交易成功,2021120322001484131438631026	,16384938573402594284130	,,
2021-12-03 09:08:19,餐饮美食,猪肉铺,188******63,收钱码收款,不计收支,98.50,亲情卡&积分抵,交易成功,2021120322001484131438034732	,16384936996402594284130	,,
2021-12-03 09:03:55,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202112034609298249),不计收支,15.50,亲情卡&积分抵,交易成功,2021120322001484135708192140	,282016092601976292202112031132713134405	,,
2021-12-03 09:03:50,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202112034609281749),不计收支,16.00,,交易关闭,2021120322001484135707723411	,252016092601976292202112031132213132537	,,
2021-12-03 09:03:20,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202112034609180849),不计收支,94.50,亲情卡&积分抵,交易成功,2021120322001484135707031493	,962016092601976292202112031131713122924	,,
2021-12-02 20:08:26,家居家装,李萍,135******87,收钱码收款,支出,3.00,中国建设银行储蓄卡(7770),交易成功,2021120222001484135707659431	,46384469062402594284130	,,
2021-12-02 19:11:10,充值缴费,中国移动官方旗舰店,cmf***@163.com,手机充值,支出,100.00,中国建设银行信用卡(5859),交易成功,2021120222001184135707757433	,T100P2300247831917969736	,,
2021-12-02 09:32:05,充值缴费,中国移动官方旗舰店,cmf***@163.com,手机充值,支出,100.00,中国建设银行信用卡(5859),交易成功,2021120222001184135707361408	,T100P2297887598154969736	,,
2021-11-30 19:50:30,餐饮美食,1点点(河西步步高店),wen***@qq.com,10090016,支出,11.00,中国建设银行信用卡(5859),交易成功,2021113022001484135706057495	,1021113029479069	,,
2021-11-30 09:54:42,餐饮美食,王姐粉面店,147******11,收钱码收款,支出,23.76,中国建设银行储蓄卡(7770)&店铺会员卡优惠,交易成功,2021113022001484131436316311	,46382372827402594284130	,,
2021-11-30 09:49:15,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,不计收支,2.80,亲情卡,交易成功,2021113022001484131436290397	,16382369556402594284130	,,
2021-11-30 09:46:09,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,15.00,亲情卡,交易成功,2021113022001484131436378076	,16382367691402594284130	,,
2021-11-30 09:38:13,餐饮美食,蔬菜摊,150******60,收钱码收款,不计收支,9.80,亲情卡,交易成功,2021113022001484131436299729	,16382362930402594284130	,,
2021-11-30 09:36:08,餐饮美食,周彩丽青菜档,177******48,收钱码收款,不计收支,1.00,亲情卡,交易成功,2021113022001484131436376891	,16382361682402594284130	,,
2021-11-30 09:35:10,餐饮美食,周彩丽青菜档,177******48,收钱码收款,不计收支,4.00,亲情卡,交易成功,2021113022001484131436386791	,16382361105402594284130	,,
2021-11-30 09:34:15,餐饮美食,*跃桃,159******92,收钱码收款,不计收支,9.00,亲情卡,交易成功,2021113022001484131436291513	,46382360558402594284130	,,
2021-11-30 09:30:29,餐饮美食,蔬菜,135******68,收钱码收款,不计收支,7.00,亲情卡,交易成功,2021113022001484131436403411	,16382358291402594284130	,,
2021-11-30 09:29:04,餐饮美食,宏伟海鲜水产,139******70,收钱码收款,不计收支,30.00,亲情卡,交易成功,2021113022001484131436452746	,16382357441402594284130	,,
2021-11-30 09:27:54,餐饮美食,彼岸花开-影子,199******63,收钱码收款,不计收支,4.40,亲情卡,交易成功,2021113022001484131436376889	,16382356740402594284130	,,
2021-11-30 09:26:19,餐饮美食,*海荣,188******45,收钱码收款,不计收支,7.90,亲情卡,交易成功,2021113022001484131436293899	,46382355789402594284130	,,
2021-11-30 09:25:01,文化休闲,将军与妓,188******88,收钱码收款,不计收支,1.40,亲情卡,交易成功,2021113022001484131436331060	,16382355013402594284130	,,
2021-11-30 09:21:42,餐饮美食,胡鑫,151******32,收钱码收款,不计收支,11.00,亲情卡,交易成功,2021113022001484131436343456	,16382353026402594284130	,,
2021-11-30 09:19:20,餐饮美食,*木南,158******77,收钱码收款,不计收支,15.00,亲情卡,交易成功,2021113022001484131436379452	,46382351600402594284130	,,
2021-11-30 09:15:21,餐饮美食,水果店,188******22,收钱码收款,不计收支,16.70,亲情卡,交易成功,2021113022001484131436415323	,16382349212402594284130	,,
2021-11-30 09:12:58,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202111304163525049),不计收支,44.00,亲情卡,交易成功,2021113022001484135705369581	,912016092601976292202111301132762225316	,,
2021-11-29 11:15:12,餐饮美食,绝味鸭脖,jue***@163.com,绝味鸭脖,支出,8.10,中国建设银行信用卡(5859),交易成功,2021112922001484135705369226	,jwd022111295179517	,,
2021-11-29 11:03:52,日用百货,沃尔玛购物广场长沙观沙路店,jas***@walmart.com,超市商品,支出,31.33,中国建设银行信用卡(5859),交易成功,2021112922001484135703895266	,82738210087473618252	,,
2021-11-28 19:19:11,餐饮美食,谭大炮卤坊（湘腾广场店）,/,美团收银909700176594247454,支出,14.00,中国建设银行信用卡(5859),交易成功,2021112822001484135703884684	,2820180330024764010461368603872699918109850	,,
2021-11-28 18:55:58,餐饮美食,益阳伍阿姨麻辣烫,187******87,收钱码收款,支出,11.00,中国建设银行储蓄卡(7770),交易成功,2021112822001484135703889887	,16380969585402594284130	,,
2021-11-27 21:21:38,餐饮美食,星巴克(24品购物中心店),hb.***@starbucks.cn,湖北星巴克咖啡有限公司,支出,60.00,中国建设银行信用卡(5859),交易成功,2021112722001484135703195353	,03582111271000230374	,,
2021-11-27 19:44:37,家居家装,李萍,135******87,收钱码收款,不计收支,3.00,亲情卡,交易成功,2021112722001484135703938916	,46380134771402594284130	,,
2021-11-27 10:31:48,餐饮美食,王姐粉面店,147******11,收钱码收款,不计收支,23.76,亲情卡&店铺会员卡优惠,交易成功,2021112722001484135703212815	,46379803080402594284130	,,
2021-11-27 10:27:58,餐饮美食,捌号海鲜水产批发,137******09,收钱码收款,不计收支,40.00,亲情卡,交易成功,2021112722001484135703194937	,16379800782402594284130	,,
2021-11-27 10:25:03,日用百货,琪菌类批发,131******11,收钱码收款,不计收支,5.30,亲情卡,交易成功,2021112722001484135702452355	,16379799036402594284130	,,
2021-11-27 10:19:37,餐饮美食,水产批发,153******31,收钱码收款,不计收支,18.00,亲情卡,交易成功,2021112722001484135703168623	,46379795773402594284130	,,
2021-11-27 10:16:45,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,不计收支,2.00,亲情卡,交易成功,2021112722001484135702556466	,16379794054402594284130	,,
2021-11-27 10:15:38,餐饮美食,欧阳春香,166***@qq.com,收钱码收款,支出,9.00,中国建设银行储蓄卡(7770),交易成功,2021112722001484135703331017	,16379793380402594284130	,,
2021-11-27 10:14:27,餐饮美食,水果店,188******22,收钱码收款,不计收支,8.70,亲情卡,交易成功,2021112722001484135702596298	,16379792677402594284130	,,
2021-11-25 19:25:45,餐饮美食,*伟,136******81,收钱码收款,不计收支,3.00,亲情卡,交易成功,2021112522001484131434052146	,16378395456402594284130	,,
2021-11-24 08:30:31,餐饮美食,王姐粉面店,147******11,收钱码收款,支出,23.76,中国建设银行储蓄卡(7770)&店铺会员卡优惠,交易成功,2021112422001484131432404457	,46377138310402594284130	,,
2021-11-24 08:18:03,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,不计收支,10.50,亲情卡,交易成功,2021112422001484131432865885	,16377130837402594284130	,,
2021-11-24 08:13:32,餐饮美食,拥军蔬菜,147******98,收钱码收款,不计收支,3.00,亲情卡,交易成功,2021112422001484131432396687	,46377128123402594284130	,,
2021-11-24 08:12:23,餐饮美食,蔬菜,135******68,收钱码收款,不计收支,5.20,亲情卡,交易成功,2021112422001484131432858592	,16377127435402594284130	,,
2021-11-24 08:11:36,餐饮美食,蔬菜摊,150******60,收钱码收款,不计收支,12.00,亲情卡,交易成功,2021112422001484131432631191	,16377126967402594284130	,,
2021-11-24 08:08:41,餐饮美食,周彩丽青菜档,177******48,收钱码收款,不计收支,9.00,亲情卡,交易成功,2021112422001484131432846268	,16377125209402594284130	,,
2021-11-24 08:07:10,餐饮美食,长沙市岳麓区任友云蔬菜,/,长沙市岳麓区任友云蔬菜,不计收支,14.00,亲情卡,交易成功,2021112422001484135701064528	,29106600004857000220211124080710193042	,,
2021-11-24 08:04:15,餐饮美食,杨记蔬菜,133******87,收钱码收款,不计收支,13.80,亲情卡,交易成功,2021112422001484131432392838	,16377122557402594284130	,,
2021-11-24 08:02:02,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,13.00,亲情卡,交易成功,2021112422001484131432640086	,16377121228402594284130	,,
2021-11-24 07:56:49,餐饮美食,胡鑫,151******32,收钱码收款,不计收支,4.70,亲情卡,交易成功,2021112422001484131432858589	,16377118090402594284130	,,
2021-11-24 07:53:23,餐饮美食,水产批发,153******31,收钱码收款,不计收支,15.00,亲情卡,交易成功,2021112422001484131432635623	,46377116035402594284130	,,
2021-11-24 07:50:53,餐饮美食,欧阳春香,166***@qq.com,收钱码收款,支出,22.00,中国建设银行储蓄卡(7770),交易成功,2021112422001484131432539788	,16377114538402594284130	,,
2021-11-24 07:47:56,餐饮美食,水果店,188******22,收钱码收款,不计收支,11.00,亲情卡,交易成功,2021112422001484131432858587	,16377112762402594284130	,,
2021-11-24 07:46:09,餐饮美食,毛阿子黄牛肉批发零售,185******75,收钱码收款,不计收支,43.00,亲情卡,交易成功,2021112422001484131432401498	,16377111696402594284130	,,
2021-11-24 07:43:49,餐饮美食,陈记益阳土猪肉1,155******70,收钱码收款,不计收支,58.00,亲情卡,交易成功,2021112422001484131432868745	,16377110289402594284130	,,
2021-11-24 07:38:36,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202111243272498649),不计收支,150.00,亲情卡,交易成功,2021112422001484135701503724	,852016092601976292202111241131773816840	,,
2021-11-23 19:44:40,家居家装,李萍,135******87,收钱码收款,不计收支,3.00,亲情卡,交易成功,2021112322001484131432021417	,46376678799402594284130	,,
2021-11-20 09:51:47,餐饮美食,酥食味老面饼,133******05,收钱码收款,不计收支,2.00,亲情卡,交易成功,2021112022001484135758035247	,16373731077402594284130	,,
2021-11-20 09:51:20,餐饮美食,酥食味老面饼,133******05,收钱码收款,不计收支,3.00,亲情卡,交易成功,2021112022001484135758122569	,16373730804402594284130	,,
2021-11-20 09:47:47,餐饮美食,捌号海鲜水产批发,137******09,收钱码收款,不计收支,47.00,亲情卡,交易成功,2021112022001484135758075273	,16373728677402594284130	,,
2021-11-20 09:43:50,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202111202749304049),不计收支,22.00,亲情卡,交易成功,2021112022001484135758633013	,542016092601976292202111201132315404063	,,
2021-11-20 09:41:36,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,不计收支,7.50,亲情卡,交易成功,2021112022001484135758012707	,16373724962402594284130	,,
2021-11-20 09:36:40,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,32.00,亲情卡,交易成功,2021112022001484135758004534	,16373722007402594284130	,,
2021-11-20 09:26:20,餐饮美食,秋香蔬菜批发,wen***@qq.com,收钱码收款,不计收支,2.60,亲情卡,交易成功,2021112022001484135758048766	,16373715801402594284130	,,
2021-11-20 09:25:03,餐饮美食,蔬菜摊,150******60,收钱码收款,不计收支,16.50,亲情卡,交易成功,2021112022001484135757972386	,16373715032402594284130	,,
2021-11-20 09:21:03,餐饮美食,*小平,130******27,收钱码收款,不计收支,3.50,亲情卡,交易成功,2021112022001484135758363217	,46373712637402594284130	,,
2021-11-20 09:19:37,餐饮美食,*小平,130******27,收钱码收款,不计收支,4.60,亲情卡,交易成功,2021112022001484135758070479	,46373711774402594284130	,,
2021-11-20 09:17:16,餐饮美食,有机蔬菜,139******79,收钱码收款,不计收支,16.80,亲情卡,交易成功,2021112022001484135758018241	,16373710367402594284130	,,
2021-11-20 09:14:31,餐饮美食,胡鑫,151******32,收钱码收款,不计收支,3.70,亲情卡,交易成功,2021112022001484135758018239	,16373708713402594284130	,,
2021-11-20 09:11:46,餐饮美食,水产批发,153******31,收钱码收款,不计收支,18.00,亲情卡,交易成功,2021112022001484135758363211	,46373707068402594284130	,,
2021-11-20 09:09:16,餐饮美食,宏伟海鲜水产,139******70,收钱码收款,不计收支,21.70,亲情卡,交易成功,2021112022001484135758060391	,16373705559402594284130	,,
2021-11-20 09:04:50,日用百货,花姑娘,189******15,收钱码收款,支出,10.00,中国建设银行储蓄卡(7770),交易成功,2021112022001484135758050278	,46373702898402594284130	,,
2021-11-20 09:01:49,餐饮美食,水果店,188******22,收钱码收款,不计收支,15.60,亲情卡,交易成功,2021112022001484135758011577	,16373701096402594284130	,,
2021-11-16 08:52:28,餐饮美食,王姐粉面店,147******11,收钱码收款,不计收支,23.76,亲情卡&店铺会员卡优惠,交易成功,2021111622001484131426855600	,46370239486402594284130	,,
2021-11-16 08:40:08,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,不计收支,2.00,亲情卡,交易成功,2021111622001484131426936090	,16370232092402594284130	,,
2021-11-16 08:37:13,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,29.00,亲情卡,交易成功,2021111622001484131426902060	,16370230344402594284130	,,
2021-11-16 08:35:45,餐饮美食,林贵秀,156******57,收钱码收款,不计收支,3.50,亲情卡,交易成功,2021111622001484131426945211	,46370229466402594284130	,,
2021-11-16 08:33:00,日用百货,生鲜蔬菜批发含光路店,/,生鲜蔬菜批发含光路店,支出,3.40,中国建设银行信用卡(5859),交易成功,2021111622001484135753823662	,1812660000489000009000156982821320	,,
2021-11-16 08:29:26,餐饮美食,蔬菜摊,150******60,收钱码收款,不计收支,14.00,亲情卡,交易成功,2021111622001484131426879624	,16370225662402594284130	,,
2021-11-16 08:25:33,餐饮美食,胡鑫,151******32,收钱码收款,不计收支,10.00,亲情卡,交易成功,2021111622001484131426831982	,16370223340402594284130	,,
2021-11-16 08:23:40,餐饮美食,成枚蔬菜,137******69,收钱码收款,不计收支,3.50,亲情卡,交易成功,2021111622001484131426831981	,16370222198402594284130	,,
2021-11-16 08:22:18,餐饮美食,长沙市岳麓区任友云蔬菜,/,长沙市岳麓区任友云蔬菜,支出,4.20,中国建设银行信用卡(5859),交易成功,2021111622001484135753802823	,86106600004857000220211116082218128069	,,
2021-11-16 08:18:56,餐饮美食,彼岸花开-影子,199******63,收钱码收款,不计收支,4.80,亲情卡,交易成功,2021111622001484131426991076	,16370219373402594284130	,,
2021-11-16 08:18:21,餐饮美食,彼岸花开-影子,199******63,收钱码收款,不计收支,4.10,亲情卡,交易成功,2021111622001484131426972890	,16370219013402594284130	,,
2021-11-16 08:17:46,餐饮美食,彼岸花开-影子,199******63,收钱码收款,不计收支,5.20,亲情卡,交易成功,2021111622001484131426867632	,16370218670402594284130	,,
2021-11-16 08:16:23,餐饮美食,*小平,130******27,收钱码收款,不计收支,4.40,亲情卡,交易成功,2021111622001484131426968171	,46370217836402594284130	,,
2021-11-16 08:15:13,餐饮美食,周彩丽青菜档,177******48,收钱码收款,不计收支,5.50,亲情卡,交易成功,2021111622001484131426930122	,16370217142402594284130	,,
2021-11-16 08:04:38,餐饮美食,宏伟海鲜水产,139******70,收钱码收款,不计收支,32.00,亲情卡,交易成功,2021111622001484131426900957	,16370210780402594284130	,,
2021-11-16 08:02:40,餐饮美食,宏伟海鲜水产,139******70,收钱码收款,不计收支,107.00,亲情卡,交易成功,2021111622001484131426895314	,16370209606402594284130	,,
