2022-11-19 10:17:38,餐饮美食,大脑壳干货店,/,大脑壳干货店,不计收支,1.00,亲情卡,交易成功,2022111922001484131404611209	,2220171129002506942022111910173800020606786	,,
2022-11-19 10:13:15,餐饮美食,长沙市岳麓区叶慧琴菜店,/,长沙市岳麓区叶慧琴菜店,不计收支,13.00,亲情卡,交易成功,2022111922001484131405786062	,792017092208872157190104022849000052211190174775	,,
2022-11-19 10:12:21,餐饮美食,有机蔬菜,139******79,收钱码收款,支出,3.00,中国建设银行信用卡(5859),交易成功,2022111922001484131404542412	,16688239415402594284130	,,
2022-11-19 10:10:54,餐饮美食,王记蔬菜,151******56,收钱码收款,不计收支,2.70,亲情卡,交易成功,2022111922001484131405776654	,16688238548402594284130	,,
2022-11-19 10:10:13,餐饮美食,宁乡菜,132******98,收钱码收款,不计收支,6.00,亲情卡,交易成功,2022111922001484131405800569	,16688238125402594284130	,,
2022-11-19 10:06:54,日用百货,周爱辉,158******87,收钱码收款,不计收支,7.10,亲情卡,交易成功,2022111922001484131404373910	,16688236140402594284130	,,
2022-11-19 10:04:24,餐饮美食,陈记菜铺,155******11,收钱码收款,不计收支,1.70,亲情卡,交易成功,2022111922001484131404354128	,46688234642402594284130	,,
2022-11-19 10:01:33,餐饮美食,胡鑫,151******32,收钱码收款,不计收支,6.20,亲情卡,交易成功,2022111922001484131405820222	,16688232935402594284130	,,
2022-11-19 09:59:26,餐饮美食,蔡伏蓉,138******72,收钱码收款,不计收支,4.00,亲情卡,交易成功,2022111922001484131404488873	,46688231665402594284130	,,
2022-11-19 09:57:38,餐饮美食,秋香蔬菜批发,wen***@qq.com,收钱码收款,不计收支,2.50,亲情卡,交易成功,2022111922001484131404352382	,16688230578402594284130	,,
2022-11-19 09:51:41,餐饮美食,欧阳春香,166***@qq.com,收钱码收款,不计收支,12.00,亲情卡,交易成功,2022111922001484131404378077	,16688227016402594284130	,,
2022-11-19 09:48:18,日用百货,*余,158******66,收钱码收款,不计收支,70.00,亲情卡,交易成功,2022111922001484131404607619	,16688224987402594284130	,,
2022-11-19 09:45:06,餐饮美食,*利香,135******78,收钱码收款,不计收支,29.00,亲情卡,交易成功,2022111922001484131405701984	,16688223060402594284130	,,
2022-11-19 09:39:13,餐饮美食,毛阿子黄牛肉批发零售,185******75,收钱码收款,不计收支,63.00,亲情卡,交易成功,2022111922001484131404379991	,16688219537402594284130	,,
2022-11-19 09:36:52,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202211190672952049),支出,105.42,中国建设银行信用卡(5859)&建设银行立减,交易成功,2022111922001484131405705656	,032016092601976292202211191131690546876	,,
2022-11-18 18:02:04,餐饮美食,吃饭就来,/,吃饭就来,支出,11.00,中国建设银行信用卡(5859),交易成功,2022111822001484131404359104	,1012660000489000009001534980822322	,,
2022-11-18 09:38:47,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,6.00,中国建设银行信用卡(5859),交易成功,2022111822001484131401251572	,202211180940111023	,,
2022-11-17 09:25:46,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,7.50,中国建设银行信用卡(5859),交易成功,2022111722001484131459751574	,202211170927161023	,,
2022-11-16 18:12:58,餐饮美食,大米先生(麓谷大道店),csd***@csc100.com,【买单】_麓谷大道店_124927_01120105_买单_无,支出,6.70,中国建设银行信用卡(5859),交易成功,2022111622001484131459800775	,T221116181258166859357814778542	,,
2022-11-16 10:35:19,日用百货,x***8,178******92,tushare 2200/5400,支出,20.00,中国建设银行储蓄卡(7770),交易成功,2022111622001184131458543997	,T200P3034958365498969736	,,
2022-11-16 09:38:18,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,8.00,中国建设银行信用卡(5859),交易成功,2022111622001484131458602765	,202211160938421023	,,
2022-11-15 18:10:55,餐饮美食,大米先生(麓谷大道店),csd***@csc100.com,【买单】_麓谷大道店_124927_01120105_买单_无,支出,5.00,中国建设银行信用卡(5859),交易成功,2022111522001484131456772269	,T221115181055166850705549951147	,,
2022-11-15 12:10:02,餐饮美食,长沙市岳麓区阴洪梅饺子馆,/,长沙市岳麓区阴洪梅饺子馆,支出,18.00,中国建设银行信用卡(5859),交易成功,2022111522001484131456782649	,372017092208872157190106040647000042211150018603	,,
2022-11-15 09:39:12,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,8.00,中国建设银行信用卡(5859),交易成功,2022111522001484131456804883	,202211150940391023	,,
2022-11-15 08:51:05,餐饮美食,长沙市岳麓区果然鲜水果店,/,长沙市岳麓区果然鲜水果店,不计收支,7.00,亲情卡,交易成功,2022111522001484131456196229	,831266000048490000451076055704910820147210	,,
2022-11-15 08:48:07,餐饮美食,*利香,135******78,收钱码收款,不计收支,53.00,亲情卡,交易成功,2022111522001484131456745530	,16684732868402594284130	,,
2022-11-15 08:44:07,餐饮美食,长沙市岳麓区叶慧琴菜店,/,长沙市岳麓区叶慧琴菜店,不计收支,12.00,亲情卡,交易成功,2022111522001484131456249672	,482017092208872157190104022849000082211150175857	,,
2022-11-15 08:42:48,餐饮美食,*萍,139******55,收钱码收款,不计收支,2.00,亲情卡,交易成功,2022111522001484131456737728	,46684729682402594284130	,,
2022-11-15 08:42:09,餐饮美食,蔬菜摊,150******60,收钱码收款,不计收支,11.50,亲情卡,交易成功,2022111522001484131456362930	,16684729294402594284130	,,
2022-11-15 08:39:44,日用百货,琪菌类批发,131******11,收钱码收款,不计收支,6.00,亲情卡,交易成功,2022111522001484131456782581	,16684727840402594284130	,,
2022-11-15 08:37:08,餐饮美食,黄利华,155******68,收钱码收款,不计收支,37.00,亲情卡,交易成功,2022111522001484131456843242	,16684726284402594284130	,,
2022-11-15 08:34:24,日用百货,萍姐莲藕藕尖批发,135******53,收钱码收款,不计收支,3.00,亲情卡,交易成功,2022111522001484131456809276	,16684724638402594284130	,,
2022-11-15 08:33:48,餐饮美食,胡鑫,151******32,收钱码收款,不计收支,9.80,亲情卡,交易成功,2022111522001484131456802939	,16684724283402594284130	,,
2022-11-15 08:32:12,餐饮美食,成枚蔬菜,137******69,收钱码收款,不计收支,4.00,亲情卡,交易成功,2022111522001484131456815734	,16684723326402594284130	,,
2022-11-15 08:31:11,餐饮美食,成枚蔬菜,137******69,收钱码收款,不计收支,9.00,亲情卡,交易成功,2022111522001484131456248207	,16684722716402594284130	,,
2022-11-15 08:26:19,餐饮美食,鲜肉店,176******58,收钱码收款,不计收支,90.00,亲情卡,交易成功,2022111522001484131456406693	,16684719797402594284130	,,
2022-11-14 18:10:38,餐饮美食,大米先生(麓谷大道店),csd***@csc100.com,【买单】_麓谷大道店_124927_01120105_买单_无,支出,3.80,中国建设银行信用卡(5859),交易成功,2022111422001484131453744648	,T221114181038166842063825716763	,,
2022-11-14 12:29:36,日用百货,有家便利店,wei***@foxmail.com,有家便利店麓谷信息港店,支出,9.90,中国建设银行信用卡(5859),交易成功,2022111422001484131455194114	,12017900B221114122934	,,
2022-11-14 12:10:25,餐饮美食,刘长和麓谷信息港店,/,刘长和（麓谷信息港店）店内购物,支出,16.00,中国建设银行信用卡(5859),交易成功,2022111422001484131454634876	,181266000048490000451075993259900636364888	,,
2022-11-14 09:25:20,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,7.00,中国建设银行信用卡(5859),交易成功,2022111422001484131454873639	,202211140926481023	,,
2022-11-12 09:00:34,餐饮美食,王姐粉面店,147******11,收钱码收款,支出,18.00,中国建设银行储蓄卡(7770),交易成功,2022111222001484131451736239	,46682148346402594284130	,,
2022-11-12 07:20:59,其他,饿了么,pin***@service.alibaba.com,饿了么超级吃货卡,支出,10.00,中国建设银行信用卡(5859),交易成功,2022111222001184131451772045	,11070600722111237764067126254	,,
2022-11-11 12:09:16,餐饮美食,香他她煲仔饭长沙市麓谷店,/,香他她煲仔饭长沙市麓谷店,支出,26.00,中国建设银行信用卡(5859),交易成功,2022111122001484131450581734	,9112660000489000008000743474122315	,,
2022-11-11 09:51:14,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,6.00,中国建设银行信用卡(5859),交易成功,2022111122001484131450075266	,202211110952401023	,,
2022-11-11 08:57:06,餐饮美食,捌号海鲜水产批发,137******09,收钱码收款,不计收支,52.00,亲情卡,交易成功,2022111122001484131450573257	,16681282266402594284130	,,
2022-11-11 08:53:40,餐饮美食,长沙市岳麓区叶慧琴菜店,/,长沙市岳麓区叶慧琴菜店,支出,3.95,中国建设银行信用卡(5859)&信用卡立减,交易成功,2022111122001484131450599222	,432017092208872157190104022849000042211110170053	,,
2022-11-11 08:52:12,餐饮美食,长沙市岳麓区叶慧琴菜店,/,长沙市岳麓区叶慧琴菜店,支出,16.95,中国建设银行信用卡(5859)&信用卡立减,交易成功,2022111122001484131450657763	,392017092208872157190104022849000042211110172091	,,
2022-11-11 08:49:50,餐饮美食,蔬菜摊,150******60,收钱码收款,不计收支,6.50,亲情卡,交易成功,2022111122001484131450639499	,16681277898402594284130	,,
2022-11-11 08:48:16,餐饮美食,黄利华,155******68,收钱码收款,不计收支,17.00,亲情卡,交易成功,2022111122001484131450648009	,16681276950402594284130	,,
2022-11-11 08:47:09,餐饮美食,有机蔬菜,139******79,收钱码收款,支出,3.45,中国建设银行信用卡(5859)&信用卡立减,交易成功,2022111122001484131450093346	,16681276298402594284130	,,
2022-11-11 08:41:52,餐饮美食,水果店,188******22,收钱码收款,不计收支,10.00,亲情卡,交易成功,2022111122001484131450513848	,16681273127402594284130	,,
2022-11-11 08:40:15,餐饮美食,肉铺,278***@qq.com,收钱码收款,不计收支,36.00,亲情卡,交易成功,2022111122001484131450657760	,16681272147402594284130	,,
2022-11-11 08:38:46,餐饮美食,毛阿子黄牛肉批发零售,185******75,收钱码收款,不计收支,139.00,亲情卡,交易成功,2022111122001484131450587000	,16681271254402594284130	,,
2022-11-10 12:13:31,餐饮美食,倾城螺小仙·螺蛳粉（新长海店）,/,美团收银909700180569539628,支出,15.00,中国建设银行信用卡(5859),交易成功,2022111022001484131449096201	,0320180330024764010461368604272945742208071	,,
2022-11-09 18:06:05,餐饮美食,吃饭就来,/,吃饭就来,支出,11.00,中国建设银行信用卡(5859),交易成功,2022110922001484131447338637	,1612660000489000009001071580822313	,,
2022-11-09 12:08:13,餐饮美食,长沙市那个卤店,/,长沙市那个卤店,支出,16.00,中国建设银行信用卡(5859),交易成功,2022110922001484131447575437	,66106600004857000220221109120812353405	,,
2022-11-09 09:31:36,日用百货,有家便利店,wei***@foxmail.com,有家便利店麓谷信息港店,支出,18.00,中国建设银行信用卡(5859),交易成功,2022110922001484131447312308	,12017900B221109093134	,,
2022-11-09 09:30:00,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,7.80,中国建设银行信用卡(5859),交易成功,2022110922001484131447306783	,202211090931091023	,,
2022-11-08 18:09:27,餐饮美食,广东烧腊,/,广东烧腊,支出,11.00,中国建设银行信用卡(5859),交易成功,2022110822001484131445706092	,9312660000489000009001245199522312	,,
2022-11-08 16:00:22,生活服务,盐城市玥曼文化传媒有限公司,ymn***@163.com,dc2f43e7ffee14927aebe568ec8c968e,支出,24.95,中国建设银行信用卡(5859)&信用卡立减,交易成功,2022110822001484131445599665	,dc2f43e7ffee14927aebe568ec8c968e	,,
2022-11-08 09:29:52,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,8.00,中国建设银行信用卡(5859),交易成功,2022110822001484131445842578	,202211080931121023	,,
2022-11-08 08:41:44,餐饮美食,长沙市岳麓区果然鲜水果店,/,长沙市岳麓区果然鲜水果店,支出,8.95,中国建设银行信用卡(5859)&信用卡立减,交易成功,2022110822001484131445953395	,771266000048490000451075547891256967168070	,,
2022-11-08 08:40:00,日用百货,琪菌类批发,131******11,收钱码收款,不计收支,6.50,亲情卡,交易成功,2022110822001484131446025383	,46678680003402594284130	,,
2022-11-08 08:37:31,餐饮美食,*利香,135******78,收钱码收款,不计收支,72.00,亲情卡,交易成功,2022110822001484131446012274	,16678678513402594284130	,,
2022-11-08 08:35:57,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,不计收支,1.00,亲情卡,交易成功,2022110822001484131445705906	,16678677571402594284130	,,
2022-11-08 08:33:29,餐饮美食,长沙市岳麓区叶慧琴菜店,/,长沙市岳麓区叶慧琴菜店,支出,8.95,中国建设银行信用卡(5859)&信用卡立减,交易成功,2022110822001484131445490202	,842017092208872157190104022849000012211080167372	,,
2022-11-08 08:29:30,餐饮美食,蔡伏蓉,138******72,收钱码收款,不计收支,3.00,亲情卡,交易成功,2022110822001484131445474171	,46678673702402594284130	,,
2022-11-08 08:27:48,餐饮美食,*小平,130******27,收钱码收款,不计收支,2.90,亲情卡,交易成功,2022110822001484131445897066	,46678672688402594284130	,,
2022-11-08 08:26:34,餐饮美食,成枚蔬菜,137******69,收钱码收款,不计收支,7.90,亲情卡,交易成功,2022110822001484131443961913	,16678671940402594284130	,,
2022-11-08 08:24:42,餐饮美食,黄利华,155******68,收钱码收款,不计收支,56.00,亲情卡,交易成功,2022110822001484131446007720	,16678670826402594284130	,,
2022-11-08 08:22:38,餐饮美食,蔬菜摊,150******60,收钱码收款,不计收支,13.00,亲情卡,交易成功,2022110822001484131445772750	,16678669583402594284130	,,
2022-11-08 08:18:50,餐饮美食,水果店,188******22,收钱码收款,支出,15.80,中国建设银行储蓄卡(7770),交易成功,2022110822001484131446025375	,16678667297402594284130	,,
2022-11-08 08:17:10,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202211088921154949),不计收支,82.00,亲情卡,交易成功,2022110822001484131445941572	,692016092601976292202211081131638946597	,,
2022-11-07 18:11:12,餐饮美食,广东烧腊,/,广东烧腊,支出,7.00,中国建设银行信用卡(5859),交易成功,2022110722001484131444481771	,6712660000489000009001213999522311	,,
2022-11-07 09:27:26,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,7.80,中国建设银行信用卡(5859),交易成功,2022110722001484131444552227	,202211070927181023	,,
2022-11-06 13:19:03,餐饮美食,诚食家厨八方店,/,支付码:261903 诚食家厨八方店(7162768254392341204),支出,96.00,中国建设银行信用卡(5859),交易成功,2022110622001484131443108161	,801266000049290000OP7162768254568510164	,,
2022-11-05 15:41:03,爱车养车,湖南永通华诚汽车销售服务有限公司,/,二维码支付,支出,702.00,中国建设银行信用卡(5859),交易成功,2022110522001484131440214123	,9712660000010500025510000227980001L5fF1	,,
2022-11-05 10:13:57,餐饮美食,王姐粉面店,147******11,收钱码收款,支出,8.00,中国建设银行储蓄卡(7770),交易成功,2022110522001484131441589883	,46676144368402594284130	,,
2022-11-05 10:09:58,餐饮美食,桥东药材干货茶叶,151******08,收钱码收款,不计收支,11.00,亲情卡,交易成功,2022110522001484131441228561	,16676141979402594284130	,,
2022-11-05 10:03:09,餐饮美食,胡鑫,151******32,收钱码收款,不计收支,3.00,亲情卡,交易成功,2022110522001484131441486449	,16676137895402594284130	,,
2022-11-05 10:00:58,餐饮美食,周彩丽青菜档,177******48,收钱码收款,不计收支,3.80,亲情卡,交易成功,2022110522001484131441691788	,16676136581402594284130	,,
2022-11-05 09:59:58,餐饮美食,长沙市岳麓区叶慧琴菜店,/,长沙市岳麓区叶慧琴菜店,支出,15.02,中国建设银行信用卡(5859)&信用卡立减,交易成功,2022110522001484131439937115	,812017092208872157190104022849000072211050173795	,,
2022-11-05 09:57:37,餐饮美食,陈记菜铺,155******11,收钱码收款,不计收支,1.50,亲情卡,交易成功,2022110522001484131441788786	,46676134574402594284130	,,
2022-11-05 09:56:35,餐饮美食,紫茉莉,135******63,收钱码收款,不计收支,1.80,亲情卡,交易成功,2022110522001484131441425545	,16676133955402594284130	,,
2022-11-05 09:55:53,餐饮美食,蔬菜摊,150******60,收钱码收款,不计收支,8.50,亲情卡,交易成功,2022110522001484131441750441	,16676133530402594284130	,,
2022-11-05 09:53:50,餐饮美食,蔬菜摊,153******45,收钱码收款,不计收支,5.00,亲情卡,交易成功,2022110522001484131441746993	,16676132302402594284130	,,
2022-11-05 09:51:07,教育培训,*馥琪,182******01,收钱码收款,不计收支,126.90,亲情卡,交易成功,2022110522001484131441778762	,16676130670402594284130	,,
